2 1 1.143477191170e-05 -1.726689876247e-05 6.603958471800e-04 1.586356835809e-03 3.008692320593e-01 1.986682305488e-01
2 2 1.375499317771e-02 -8.782506666379e-04 -1.142828986532e-01 -3.386004495365e-02 1.302923874336e-01 3.973364610976e-01
3 1 4.192081755212e-08 -6.507115886137e-08 6.104659855489e-05 8.424947420170e-05 -3.152678786117e-01 1.986682305488e-01
3 2 1.206676458922e-05 -3.402470401336e-06 -2.954081812708e-03 1.933072165688e-03 -3.656541321205e-01 3.973364610976e-01
3 3 4.908039060337e-03 -1.176180124468e-04 -7.679320367256e-03 -1.065226414082e-01 -1.928508208951e-01 5.960046916465e-01
4 1 1.100966103690e-11 -1.611014653604e-10 1.208220990382e-06 1.176045040184e-06 -1.255308630664e-01 1.986682305488e-01
4 2 1.431158983921e-07 -3.204249324822e-08 -2.378981806585e-04 3.020334362336e-04 2.543800842451e-01 3.973364610976e-01
4 3 7.942448712061e-06 -5.960719437433e-07 -2.846815014961e-03 -3.217687127003e-03 3.982685845005e-01 5.960046916465e-01
4 4 2.006138556066e-03 -1.881230877325e-05 8.782821442277e-02 -2.396883255259e-02 2.408553948104e-01 7.946729221953e-01
5 1 2.020746571782e-14 -9.333075558279e-13 5.670535795985e-08 4.474829996284e-08 3.172569270242e-01 1.986682305488e-01
5 2 1.164795802277e-10 -1.178313249122e-10 -4.415023157351e-06 1.004069358705e-05 2.013983997339e-01 3.973364610976e-01
5 3 1.722216781620e-07 -9.208771597401e-09 -5.629945505167e-04 -2.885688408894e-04 -2.016550725457e-01 5.960046916465e-01
5 4 4.485562427009e-06 -1.023973212575e-07 2.843328730827e-03 -3.232250906000e-03 -4.167724655193e-01 7.946729221953e-01
5 5 8.802233413966e-04 -3.267222794849e-06 3.006206777228e-02 6.912658211874e-02 -2.801490454026e-01 9.933411527441e-01
6 1 3.591434202946e-18 -2.274317382567e-15 8.044874051469e-10 5.293097496183e-10 8.227393861499e-02 1.986682305488e-01
6 2 6.378014253506e-13 -1.089594664236e-12 -1.894903025828e-07 7.892133445883e-07 -2.915498980237e-01 3.973364610976e-01
6 3 2.455055652761e-10 -4.214384245769e-11 -2.354355373470e-05 -4.030399745463e-06 -2.531968366793e-01 5.960046916465e-01
6 4 1.444687535853e-07 -2.192840369388e-09 2.422011964949e-04 -7.336258066546e-04 1.556493443719e-01 7.946729221953e-01
6 5 2.365418770174e-06 -1.760146262307e-08 3.206920453062e-03 2.232808835289e-03 4.277093388130e-01 9.933411527441e-01
6 6 4.013520408168e-04 -5.904269476614e-07 -5.265358710902e-02 3.095949919890e-02 3.134423495239e-01 1.192009383293e+00
7 1 3.505766590180e-21 -1.515966001110e-17 2.619265740124e-11 1.480515700562e-11 -3.177664300444e-01 1.986682305488e-01
7 2 3.542988385011e-16 -3.435998901486e-15 -1.624536782074e-09 1.906055057550e-08 -1.419618500647e-01 3.973364610976e-01
7 3 2.407099787128e-12 -5.484392295660e-13 -2.360303933091e-06 1.514882165157e-07 2.638335428212e-01 5.960046916465e-01
7 4 2.902370227297e-10 -1.134201494112e-11 -7.196193996649e-07 -3.462062310697e-05 2.907825525218e-01 7.946729221953e-01
7 5 1.017945460298e-07 -4.792898843912e-10 7.967022373521e-04 1.496402310817e-04 -1.151414871423e-01 9.933411527441e-01
7 6 1.203400196265e-06 -3.042388988021e-09 -1.610926634271e-03 2.931124442005e-03 -4.341609041265e-01 1.192009383293e+00
7 7 1.872696616137e-04 -1.089379995087e-07 -2.910028234233e-02 -3.902084587677e-02 -3.423171178380e-01 1.390677613842e+00
8 1 4.132525446065e-25 -3.576684872949e-20 2.933385137066e-13 1.437403323941e-13 -6.167296536981e-02 1.986682305488e-01
8 2 1.088708585398e-18 -3.086763671798e-17 4.048585512906e-11 1.059647330088e-09 3.033865614074e-01 3.973364610976e-01
8 3 2.407268062210e-15 -2.103240088162e-15 -7.218956376995e-08 1.957144047209e-08 1.876997221753e-01 5.960046916465e-01
8 4 4.203768833615e-12 -1.902120841661e-13 -1.215459434658e-06 -3.986276574405e-06 -2.362614114069e-01 7.946729221953e-01
8 5 2.577908355061e-10 -2.654721138691e-12 4.013437887024e-05 -7.306162812041e-06 -3.190874881434e-01 9.933411527441e-01
8 6 6.494843927822e-08 -1.000860545094e-10 -5.104316652106e-05 7.753339316778e-04 7.915196929347e-02 1.192009383293e+00
8 7 5.997246778770e-07 -5.292617390004e-10 -2.534959154686e-03 -1.077995210756e-03 4.377849036499e-01 1.390677613842e+00
8 8 8.868453957314e-05 -2.033297831535e-08 2.820053659232e-02 -2.589053116870e-02 3.677987252353e-01 1.589345844391e+00
9 1 2.464705706279e-28 -2.555592719804e-22 7.330907266473e-15 3.146529978064e-15 3.179769408417e-01 1.986682305488e-01
9 2 4.174888542263e-22 -8.728245798771e-20 3.032421974394e-12 2.054300440656e-11 1.102437655940e-01 3.973364610976e-01
9 3 1.366600447708e-17 -2.451863329213e-17 -5.113211262135e-09 2.369430983988e-09 -2.862341940297e-01 5.960046916465e-01
9 4 6.111573801470e-15 -8.367913057030e-16 -8.119043408388e-08 -1.365939015622e-07 -2.239590348866e-01 7.946729221953e-01
9 5 4.993896376325e-12 -5.419999484605e-14 5.016706820429e-06 -2.659014177415e-06 2.096576481321e-01 9.933411527441e-01
9 6 1.940172502410e-10 -5.748942057927e-13 1.335341024745e-05 4.031418125417e-05 3.409475972945e-01 1.192009383293e+00
9 7 3.893250705486e-08 -2.034348951228e-11 -7.011308463079e-04 3.184269749532e-05 -4.690805400849e-02 1.390677613842e+00
9 8 2.951345480268e-07 -9.263743216403e-11 6.640159174286e-04 -2.106285914072e-03 -4.395506630094e-01 1.589345844391e+00
9 9 4.242102066943e-05 -3.820451755935e-09 2.217777996102e-02 1.988480966368e-02 -3.905947307718e-01 1.788014074939e+00
10 1 2.031482081140e-32 -5.900007359571e-25 6.777414641842e-17 2.554004583686e-17 4.945396244243e-02 1.986682305488e-01
10 2 8.175203774275e-25 -7.669365967983e-22 2.190568022021e-13 8.924148340644e-13 -3.087453744314e-01 3.973364610976e-01
10 3 9.758852620411e-21 -8.186435103096e-20 -1.256212193811e-10 8.305666823106e-11 -1.497403991468e-01 5.960046916465e-01
10 4 5.226275359048e-17 -1.206746944209e-17 -9.946972468997e-09 -1.081571584336e-08 2.679609512778e-01 7.946729221953e-01
10 5 9.443703889838e-15 -2.623284719959e-16 1.790153791155e-07 -1.700487541427e-07 2.533802770124e-01 9.933411527441e-01
10 6 4.732650672291e-12 -1.375644983056e-14 4.027753073630e-06 5.269820592048e-06 -1.843320986204e-01 1.192009383293e+00
10 7 1.313841949067e-10 -1.187651907280e-13 -3.677349890960e-05 1.760865574769e-05 -3.581398830998e-01 1.390677613842e+00
10 8 2.237804970812e-08 -4.064291818573e-12 -9.110101540974e-05 -6.012632709720e-04 1.779987142092e-02 1.589345844391e+00
10 9 1.440794920773e-07 -1.630397925005e-11 1.697264497816e-03 3.644133429378e-04 4.400590030029e-01 1.788014074939e+00
10 10 2.043457413702e-05 -7.206744010323e-10 -1.366512305288e-02 1.846400636126e-02 4.112148964456e-01 1.986682305488e+00
11 1 8.130901080545e-36 -4.402115332095e-27 1.375263800608e-18 4.562730254125e-19 -3.180846833138e-01 1.986682305488e-01
11 2 2.263530754610e-28 -2.020813052507e-24 4.891911493875e-15 1.448661129140e-14 -9.030452408005e-02 3.973364610976e-01
11 3 3.631261659403e-23 -8.823827736208e-22 -6.926633200105e-12 6.034112607438e-12 2.970418386322e-01 5.960046916465e-01
11 4 5.581897166022e-20 -4.605727267524e-20 -3.847904126853e-10 -2.873164025376e-10 1.825794880042e-01 7.946729221953e-01
11 5 1.094574196279e-16 -4.501356367786e-18 1.438837472475e-08 -2.235102686589e-08 -2.493939672531e-01 9.933411527441e-01
11 6 1.088542643000e-14 -7.115844305912e-17 2.589579073416e-07 1.847420301876e-07 -2.776629682848e-01 1.192009383293e+00
11 7 3.875874519229e-12 -3.243742551978e-15 -4.879885376269e-06 5.022619480378e-06 1.603716255169e-01 1.390677613842e+00
11 8 8.280277667895e-11 -2.380112893508e-14 -1.977790405810e-05 -3.126056756076e-05 3.718450228749e-01 1.589345844391e+00
