8 5 1.845596173572e-10 -8.687687329610e-13 3.033404740868e-05 -8.244250181042e-06 -3.218769120317e-01 9.046344154861e-01
8 6 4.333343677266e-08 -3.538034522703e-11 6.179708704842e-05 5.746895712736e-04 7.165050820888e-02 1.085561298583e+00
8 7 3.374479193718e-07 -1.744702005085e-10 -1.865967673091e-03 -2.434192456088e-04 4.353322740460e-01 1.266488181681e+00
8 8 4.980483974370e-05 -7.257644894892e-09 1.124887472280e-02 -2.358162267608e-02 3.718565818975e-01 1.447415064778e+00
9 1 3.616278091856e-28 -3.682096366044e-23 7.834981919671e-15 4.007303143258e-15 3.177675486648e-01 1.809268830972e-01
9 2 5.060872662328e-22 -1.705984630816e-20 1.483682461368e-12 2.076845809511e-11 1.124523062545e-01 3.618537661944e-01
9 3 1.485180569554e-17 -6.135688549651e-18 -4.969616730448e-09 1.982064929030e-09 -2.843860198270e-01 5.427806492917e-01
9 4 5.431552316931e-15 -2.249930518725e-16 -6.831782750801e-08 -1.180848176246e-07 -2.274020461220e-01 7.237075323889e-01
9 5 4.021357483780e-12 -1.636064684218e-14 3.986573942519e-06 -2.374311719710e-06 2.048243834874e-01 9.046344154861e-01
9 6 1.291041256900e-10 -1.699596376095e-13 1.363270435137e-05 2.845173147939e-05 3.433152176400e-01 1.085561298583e+00
9 7 2.438138098800e-08 -6.478438115163e-12 -4.883364372024e-04 1.318302715508e-04 -3.906843532699e-02 1.266488181681e+00
9 8 1.565752829621e-07 -2.735825930666e-11 -2.062373988421e-05 -1.464790475232e-03 -4.366478855562e-01 1.447415064778e+00
9 9 2.261360566095e-05 -1.223749777956e-09 1.891396418109e-02 5.876671080218e-03 -3.946048754039e-01 1.628341947875e+00
10 1 3.051773625570e-32 -6.408104156768e-26 7.341711383628e-17 3.384581217733e-17 5.050922395970e-02 1.809268830972e-01
10 2 1.109008085792e-24 -1.261254825327e-22 1.515508066528e-13 9.628308942910e-13 -3.080654982433e-01 3.618537661944e-01
10 3 1.086793866918e-20 -1.625427438518e-20 -1.260221861266e-10 7.117228564650e-11 -1.525683742591e-01 5.427806492917e-01
10 4 5.222403664034e-17 -2.887886494172e-18 -8.711518231239e-09 -1.015167061881e-08 2.653119501348e-01 7.237075323889e-01
10 5 7.730292505062e-15 -6.520427725002e-17 1.448190972938e-07 -1.428810420311e-07 2.568630698137e-01 9.046344154861e-01
10 6 3.535497753986e-12 -3.784177968282e-15 3.522935988486e-06 3.853113368018e-06 -1.787748292210e-01 1.085561298583e+00
10 7 8.148448237787e-11 -3.164524937382e-14 -2.385161362258e-05 1.691676416229e-05 -3.600539166229e-01 1.266488181681e+00
10 8 1.317586705490e-08 -1.164844269736e-12 -1.712698615937e-04 -3.889169384837e-04 9.738711222260e-03 1.447415064778e+00
10 9 7.212510984589e-08 -4.313931553472e-12 1.105066603799e-03 -1.731080895820e-04 4.367712440946e-01 1.628341947875e+00
10 10 1.033719493284e-05 -2.070799605593e-10 -2.374927079815e-03 1.468805043798e-02 4.151633512957e-01 1.809268830972e+00
11 1 1.362766600615e-35 -3.908721303868e-28 1.576352653276e-18 6.584705301985e-19 -3.179425874122e-01 1.809268830972e-01
11 2 3.146370698365e-28 -2.555721979979e-25 3.786335891345e-15 1.597471769980e-14 -9.217557844785e-02 3.618537661944e-01
11 3 4.533507724028e-23 -1.506424229293e-22 -7.536996240198e-12 5.529325092268e-12 2.957782565656e-01 5.427806492917e-01
11 4 5.707552775147e-20 -8.868530934584e-21 -3.394698853269e-10 -2.834270959133e-10 1.857989271873e-01 7.237075323889e-01
11 5 1.007431412060e-16 -1.008597317820e-18 1.272045322701e-08 -1.943098905368e-08 -2.459959782394e-01 9.046344154861e-01
11 6 8.228791519622e-15 -1.619823494149e-17 2.126116177516e-07 1.350468784012e-07 -2.810527166949e-01 1.085561298583e+00
11 7 2.693334745116e-12 -8.098389580799e-16 -3.184574296489e-06 4.256949799726e-06 1.542168928444e-01 1.266488181681e+00
11 8 4.797140537711e-11 -5.707427540968e-15 -1.801450341130e-05 -1.824769965682e-05 3.733018217730e-01 1.447415064778e+00
11 9 6.920774415019e-09 -2.068602137809e-13 2.931866903970e-04 -1.846475958139e-04 1.685537546868e-02 1.628341947875e+00
11 10 3.306882207399e-08 -6.835657496967e-13 2.445015401678e-04 8.052413632033e-04 -4.360808684720e-01 1.809268830972e+00
11 11 4.748219385655e-06 -3.511477039545e-11 -1.108983319844e-02 -2.380346930426e-04 -4.339179479339e-01 1.990195714069e+00
12 1 8.438872190888e-40 -6.682845086351e-31 1.256983081876e-20 4.767010920130e-21 -4.221490865490e-02 1.809268830972e-01
12 2 4.764469555095e-31 -1.847858393704e-27 1.897247516630e-16 6.100359559924e-16 3.111647299765e-01 3.618537661944e-01
12 3 2.461002010541e-26 -3.567167770989e-25 -1.606938170586e-13 1.470079914901e-13 1.272523830392e-01 5.427806492917e-01
12 4 3.660989111537e-22 -1.001675923731e-22 -3.024325071084e-11 -1.843347096051e-11 -2.821320036082e-01 7.237075323889e-01
12 5 1.464629593962e-19 -3.470061795988e-21 3.342625560692e-10 -8.200141551019e-10 -2.137724622433e-01 9.046344154861e-01
12 6 1.363101850772e-16 -2.923684113230e-19 3.066797005357e-08 1.050636405059e-08 2.268950774705e-01 1.085561298583e+00
12 7 7.259215956100e-15 -3.642135135874e-18 -9.701548633834e-08 2.583878242056e-07 3.011787389464e-01 1.266488181681e+00
12 8 1.859488854232e-12 -1.644815871521e-16 -4.510955555783e-06 -2.266631869125e-06 -1.311165146467e-01 1.447415064778e+00
12 9 2.688074697694e-11 -1.007488320399e-15 1.281996967766e-05 -1.737650294961e-05 -3.838930523822e-01 1.628341947875e+00
12 10 3.560252307754e-09 -3.641128441199e-14 1.792131785464e-04 2.100671817971e-04 -4.112538671574e-02 1.809268830972e+00
12 11 1.511550968768e-08 -1.087775839330e-13 -5.681692241233e-04 2.624373716081e-04 4.348283127249e-01 1.990195714069e+00
12 12 2.188700957923e-06 -5.961576126765e-12 -9.492824842758e-04 -8.160613296380e-03 4.511624529880e-01 2.171122597167e+00
13 1 2.697052292507e-43 -4.190372758000e-33 2.271883423898e-22 7.838965943823e-23 3.180445373070e-01 1.809268830972e-01
13 2 1.016232321168e-34 -3.546486941863e-30 3.328031663551e-18 8.716526898047e-18 7.816517281942e-02 3.618537661944e-01
13 3 7.252334614948e-29 -3.093286301597e-27 -7.902111482751e-15 8.794293826554e-15 -3.022137736245e-01 5.427806492917e-01
13 4 3.038816561438e-25 -2.718439252538e-25 -9.351256883767e-13 -4.084091496301e-13 -1.572370521235e-01 7.237075323889e-01
13 5 1.291962932266e-21 -4.639478557536e-23 1.759772909025e-11 -8.128603066387e-11 2.678204761275e-01 9.046344154861e-01
13 6 2.457154421427e-19 -1.097221674395e-21 1.367329378826e-09 1.574741164853e-10 2.376157255571e-01 1.085561298583e+00
13 7 1.464570345615e-16 -7.488649437057e-20 -4.052826239075e-09 3.899301964352e-08 -2.082523368248e-01 1.266488181681e+00
13 8 5.625210512363e-15 -7.651175955690e-19 -2.738195721659e-07 -4.607102466122e-08 -3.181011554469e-01 1.447415064778e+00
13 9 1.195959077416e-12 -3.219907354550e-17 1.334123336130e-06 -4.355015176537e-06 1.093950923729e-01 1.628341947875e+00
13 10 1.452512876067e-11 -1.751901577095e-16 1.561250398503e-05 8.204675369213e-06 3.924225252918e-01 1.809268830972e+00
13 11 1.802862725950e-09 -6.366999130252e-15 -1.429279494094e-04 1.621399231984e-04 6.340273229950e-02 1.990195714069e+00
13 12 6.895319640106e-09 -1.737461980520e-14 -2.486220096074e-04 -3.883683321720e-04 -4.331853060711e-01 2.171122597167e+00
13 13 1.011518539629e-06 -1.012771745815e-12 5.859700230705e-03 -1.507803051237e-03 -4.671254266249e-01 2.352049480264e+00
14 1 1.274260793220e-47 -7.078173742277e-36 1.576091384618e-24 4.948383310409e-25 3.628030779638e-02 1.809268830972e-01
14 2 1.126343323219e-37 -2.531637322286e-32 1.274036067928e-19 2.832920919813e-19 -3.130372563636e-01 3.618537661944e-01
14 3 3.022979608313e-32 -6.757392324803e-30 -1.444929232724e-16 1.933580043431e-16 -1.092265954562e-01 5.427806492917e-01
14 4 1.399883271327e-27 -2.793734727301e-27 -6.640536370244e-14 -1.967390844815e-14 2.919537642452e-01 7.237075323889e-01
14 5 1.455975551986e-24 -1.409992729854e-25 1.487049662670e-13 -2.788028026283e-12 1.831758731431e-01 9.046344154861e-01
14 6 2.785645880038e-21 -1.694109149092e-23 1.460618836135e-10 -1.193180025639e-11 -2.532561897116e-01 1.085561298583e+00
14 7 3.124088043144e-19 -3.003819326730e-22 2.374361276269e-10 1.794981501159e-09 -2.581418215677e-01 1.266488181681e+00
14 8 1.340993980390e-16 -1.759761091332e-20 -4.263176927772e-08 4.529017381202e-09 1.901939394149e-01 1.447415064778e+00
14 9 3.968852515474e-15 -1.531614390712e-19 -3.966589244109e-09 -2.623567960300e-07 3.324524352207e-01 1.628341947875e+00
14 10 7.295396146448e-13 -6.136069097576e-18 3.916599055995e-06 5.328344547619e-07 -8.895714398582e-02 1.809268830972e+00
14 11 7.635755041423e-12 -3.013533772066e-17 -4.631152962876e-06 1.328226145682e-05 -3.993259494782e-01 1.990195714069e+00
14 12 9.018483751933e-10 -1.107742532214e-15 -1.392841687169e-04 -9.171572514443e-05 -8.395714029093e-02 2.171122597167e+00
14 13 3.141355662735e-09 -2.784242399223e-15 2.567603315235e-04 -2.185593315736e-04 4.312716443938e-01 2.352049480264e+00
14 14 4.683925725114e-07 -1.721029972041e-13 1.673232581318e-03 4.106219509327e-03 4.819879858873e-01 2.532976363361e+00
15 1 3.055783820091e-51 -4.531200880203e-38 2.459740744995e-26 7.027625617699e-27 -3.181091642927e-01 1.809268830972e-01
15 2 1.867404509393e-41 -4.680413603384e-35 1.834375235992e-21 3.554129711228e-21 -6.788426710180e-02 3.618537661944e-01
15 3 6.634131344020e-35 -5.593715288883e-32 -5.993394299548e-18 9.588890405436e-18 3.062196586103e-01 5.427806492917e-01
15 4 9.087391795295e-31 -6.894578633398e-30 -1.738140663769e-15 -3.044413480099e-16 1.363719400054e-01 7.237075323889e-01
15 5 9.340991659662e-27 -1.686265487233e-27 -2.090090528746e-14 -2.226528922250e-13 -2.809166944116e-01 9.046344154861e-01
15 6 3.963276562656e-24 -5.646377452536e-26 5.337769057607e-12 -1.436600270476e-12 -2.058296989612e-01 1.085561298583e+00
15 7 4.351452744609e-21 -5.250006252030e-24 7.271846110138e-11 2.009353319672e-10 2.386922134214e-01 1.266488181681e+00
15 8 3.275140463667e-19 -7.428400108044e-23 -1.984364673674e-09 7.424534262357e-10 2.759569772380e-01 1.447415064778e+00
15 9 1.093010746594e-16 -3.885431953985e-21 -1.296124418410e-08 -4.156955788701e-08 -1.727794934752e-01 1.628341947875e+00
15 10 2.610180601408e-15 -2.959433561585e-20 2.322323603145e-07 -4.435298550733e-08 -3.447097171880e-01 1.809268830972e+00
15 11 4.272773181018e-13 -1.145910146333e-18 7.295092039150e-08 3.326673409907e-06 6.970375070458e-02 1.990195714069e+00
15 12 3.929406890156e-12 -5.142498729692e-18 -1.081035382955e-05 -2.077052711658e-06 4.049294782965e-01 2.171122597167e+00
15 13 4.467797598101e-10 -1.919607053553e-16 5.457258180511e-05 -1.148563702310e-04 1.030103635951e-01 2.352049480264e+00
15 14 1.429938933799e-09 -4.474495865862e-16 1.824616564243e-04 1.634910764230e-04 -4.291723687630e-01 2.532976363361e+00
15 15 2.172141648937e-07 -2.924777281609e-14 -2.805540319953e-03 1.611061234025e-03 -4.958959424848e-01 2.713903246458e+00
16 1 1.136178784556e-55 -7.587826296825e-41 1.509822291863e-28 3.919850326328e-29 -3.181831754112e-02 1.809268830972e-01
16 2 1.579984666732e-44 -3.317464445195e-37 5.845740706209e-23 1.005851574126e-22 3.142568019540e-01 3.618537661944e-01
16 3 2.185231729101e-38 -1.152037850347e-34 -9.496800316398e-20 1.819331701048e-19 9.571506903512e-02 5.427806492917e-01
16 4 3.159896135573e-33 -6.603960019680e-32 -1.038196908468e-16 -6.995344437013e-18 -2.982173913278e-01 7.237075323889e-01
16 5 8.365786348061e-30 -4.633321243214e-30 -1.527212747217e-15 -6.515948403900e-15 -1.603140428695e-01 9.046344154861e-01
16 6 3.300336137386e-26 -7.717227409572e-28 4.584007480177e-13 -2.105092618006e-13 2.694438462433e-01 1.085561298583e+00
16 7 7.445732622247e-24 -1.885862098224e-26 4.602822923510e-12 7.546360014716e-12 2.257697957490e-01 1.266488181681e+00
16 8 5.428717009916e-21 -1.446383393471e-24 -2.265135960430e-10 1.519806850945e-10 -2.242862901078e-01 1.447415064778e+00
16 9 2.982973910302e-19 -1.705576812882e-23 -1.226371869031e-09 -1.915858050189e-09 -2.915250254456e-01 1.628341947875e+00
16 10 8.160967963790e-17 -8.189162661878e-22 3.691562179393e-08 -1.962070094966e-08 1.560297498345e-01 1.809268830972e+00
16 11 1.626119845048e-15 -5.568010190200e-21 7.151608984918e-08 1.924142593841e-07 3.552405013245e-01 1.990195714069e+00
16 12 2.423634156069e-13 -2.106854337425e-19 -2.692055956366e-06 4.764592469883e-07 -5.153904049541e-02 2.171122597167e+00
16 13 1.988334617681e-12 -8.722980819702e-19 3.927642068341e-07 -8.474011753788e-06 -4.094817850960e-01 2.352049480264e+00
16 14 2.196104813373e-10 -3.315808652961e-17 9.155155625416e-05 2.892139963481e-05 -1.207464372256e-01 2.532976363361e+00
16 15 6.505766830760e-10 -7.209115022277e-17 -9.943070117859e-05 1.464988168892e-04 4.269487044391e-01 2.713903246458e+00
16 16 1.008450944496e-07 -4.970041543866e-15 -1.432257259165e-03 -1.864781733022e-03 5.089683155393e-01 2.894830129556e+00
17 1 2.118723327154e-59 -4.936795887995e-43 2.073387553081e-30 4.883395971959e-31 3.181527218716e-01 1.809268830972e-01
17 2 2.091846430020e-48 -5.971454179188e-40 7.261710788232e-25 1.124551722863e-24 6.000992149659e-02 3.618537661944e-01
17 3 3.711665359941e-41 -9.227685185764e-37 -3.362266842443e-21 7.761092281292e-21 -3.088879853458e-01 5.427806492917e-01
17 4 1.644732306640e-36 -1.514653185764e-34 -2.372751330832e-18 7.594379898464e-20 -1.204409754131e-01 7.237075323889e-01
17 5 4.094872813934e-32 -5.082256193506e-32 -1.637468020760e-16 -4.386618683884e-16 2.894398110119e-01 9.046344154861e-01
17 6 3.785058065116e-29 -2.324697895757e-30 1.422321241714e-14 -9.461296899065e-15 1.815911207905e-01 1.085561298583e+00
17 7 7.678465526630e-26 -2.898927032467e-28 6.011855090211e-13 6.665835552589e-13 -2.577607285888e-01 1.266488181681e+00
17 8 1.079364667467e-23 -5.520982592305e-27 -8.400464596640e-12 8.796078359231e-12 -2.434363328281e-01 1.447415064778e+00
17 9 5.746116019054e-21 -3.652514394231e-25 -2.303113604828e-10 -2.159474550152e-10 2.101368511465e-01 1.628341947875e+00
17 10 2.442985194335e-19 -3.703641439832e-24 1.643920289004e-09 -1.590399229404e-09 3.052083707823e-01 1.809268830972e+00
17 11 5.692911186065e-17 -1.665694976142e-22 2.375429292305e-08 3.018183331050e-08 -1.399425562602e-01 1.990195714069e+00
17 12 9.707085847312e-16 -1.026326839349e-21 -1.503342887797e-07 8.564471125348e-08 -3.643327695764e-01 2.171122597167e+00
17 13 1.339896765470e-13 -3.826319163709e-20 -7.037534022785e-07 -2.086666076030e-06 3.437314622800e-02 2.352049480264e+00
17 14 9.926142882284e-13 -1.472867424272e-19 6.425469220987e-06 -6.150297440338e-07 4.131754746896e-01 2.532976363361e+00
17 15 1.072563491498e-10 -5.712383301009e-18 -1.211812561209e-05 7.086150333904e-05 1.373194317842e-01 2.713903246458e+00
17 16 2.959104254749e-10 -1.164119887308e-17 -1.139869154454e-04 -5.683392082002e-05 -4.246452257111e-01 2.894830129556e+00
17 17 4.685894689222e-08 -8.443988989496e-16 1.200907751917e-03 -1.207475101322e-03 -5.213034422105e-01 3.075757012653e+00
18 1 6.355840486695e-64 -8.213804092443e-46 1.141079792863e-32 2.430839251796e-33 2.833883878304e-02 1.809268830972e-01
18 2 1.395116291069e-51 -4.216965364789e-42 2.001263166632e-26 2.818855760891e-26 -3.150960646245e-01 3.618537661944e-01
18 3 9.892584911496e-45 -1.818689559817e-39 -4.615840219112e-23 1.301405813438e-22 -8.520026319490e-02 5.427806492917e-01
18 4 4.475904841818e-39 -1.375785977773e-36 -1.228778146931e-19 1.542214047915e-20 3.024682406098e-01 7.237075323889e-01
18 5 2.978698043661e-35 -1.287444972603e-34 -5.792030322927e-18 -1.122186473879e-17 1.425698110340e-01 9.046344154861e-01
18 6 2.425586104675e-31 -2.883497103375e-32 1.016194587336e-15 -9.150945975031e-16 -2.801639322531e-01 1.085561298583e+00
18 7 1.072700748015e-28 -9.439465228321e-31 2.645389687913e-14 2.063625057930e-14 -2.006198142592e-01 1.266488181681e+00
18 8 1.333270546372e-25 -9.416394407790e-29 -7.175237594563e-13 1.145667311639e-12 2.460194232711e-01 1.447415064778e+00
18 9 1.294099196876e-23 -1.464705882601e-27 -1.299780171866e-11 -7.452632179983e-12 2.591757424205e-01 1.628341947875e+00
18 10 5.369965053776e-21 -8.633115532840e-26 1.744152006497e-10 -2.908287023555e-10 -1.963043046791e-01 1.809268830972e+00
18 11 1.842229702775e-19 -7.704865959926e-25 1.788308265064e-09 1.255285191726e-09 -3.172951174621e-01 1.990195714069e+00
18 12 3.762782474217e-17 -3.295168547416e-23 -2.277298086764e-08 2.533348527381e-08 1.245023471663e-01 2.171122597167e+00
18 13 5.599226066207e-16 -1.861595175791e-22 -8.902822145940e-08 -1.110813664997e-07 3.722155191208e-01 2.352049480264e+00
18 14 7.254069479776e-14 -6.880933027189e-21 1.553513313212e-06 -7.946615929253e-07 -1.812334637148e-02 2.532976363361e+00
18 15 4.901070807302e-13 -2.478106738704e-20 1.134902087598e-06 4.725257209918e-06 -4.161617740802e-01 2.713903246458e+00
18 16 5.210418594555e-11 -9.819358925705e-19 -5.341686845231e-05 -1.794124378811e-06 -1.528593762309e-01 2.894830129556e+00
18 17 1.345778582048e-10 -1.883590682775e-18 2.950690692930e-05 -8.636308483197e-05 4.222946634615e-01 3.075757012653e+00
18 18 0.000000000000e+00 -1.434277448153e-16 0.000000000000e+00 0.000000000000e+00 5.329834533347e-01 3.256683895750e+00
19 1 9.476980740447e-68 -5.414193019991e-48 1.399074282048e-34 2.686272650879e-35 -3.181834779363e-01 1.809268830972e-01
19 2 1.507893639641e-55 -7.442320281019e-45 2.200605091865e-28 2.841553324927e-28 -5.378159462015e-02 3.618537661944e-01
19 3 1.339392702878e-47 -1.422622505723e-41 -1.389070674974e-24 4.887351997663e-24 3.107569869383e-01 5.427806492917e-01
19 4 1.907411685969e-42 -2.980487648435e-39 -2.499073986925e-21 5.389090852452e-22 1.078684739939e-01 7.237075323889e-01
19 5 1.151464159928e-37 -1.319653281909e-36 -4.357543382528e-19 -6.531506470477e-19 -2.953166416102e-01 9.046344154861e-01
19 6 2.285615441533e-34 -7.980779546978e-35 2.704947288651e-17 -3.210082022471e-17 -1.624965124082e-01 1.085561298583e+00
19 7 8.573400658694e-31 -1.307753429700e-32 2.633737787886e-15 1.435312788192e-15 2.705821300012e-01 1.266488181681e+00
19 8 2.189566750257e-28 -3.274084948861e-31 -1.974721789907e-14 5.109882047241e-14 2.177294624435e-01 1.447415064778e+00
19 9 1.867848843222e-25 -2.740450750615e-29 -1.718207618987e-12 -5.365439242972e-13 -2.343237913243e-01 1.628341947875e+00
19 10 1.343379266231e-23 -3.603614843738e-28 4.914895299768e-12 -1.623388332329e-11 -2.732655304994e-01 1.809268830972e+00
19 11 4.554439754976e-21 -1.938299595648e-26 3.240813540877e-10 1.139776592269e-10 1.828241425486e-01 1.990195714069e+00
19 12 1.301024597526e-19 -1.549872315657e-25 -8.347604119438e-10 1.820815480091e-09 3.280176627029e-01 2.171122597167e+00
19 13 2.380985386625e-17 -6.375959757679e-24 -2.478182223640e-08 -1.573542098150e-08 -1.096859232463e-01 2.352049480264e+00
19 14 3.140586687097e-16 -3.333618257078e-23 7.748694941142e-08 -8.472522429564e-08 -3.790731544760e-01 2.532976363361e+00
19 15 3.859866945164e-14 -1.227512665939e-21 7.904540548404e-07 1.111341021566e-06 2.714269278495e-03 2.713903246458e+00
19 16 2.398068524764e-13 -4.157847865761e-21 -3.374231496023e-06 1.327338897121e-06 4.185608507495e-01 2.894830129556e+00
19 17 2.519814981621e-11 -1.684734821015e-19 -4.003010487522e-06 -3.928778315447e-05 1.674768296194e-01 3.075757012653e+00
19 18 6.120528038702e-11 -3.053223865530e-19 6.391603100675e-05 1.271219030386e-05 -4.199211991399e-01 3.256683895750e+00
19 19 0.000000000000e+00 -2.435494341881e-17 0.000000000000e+00 0.000000000000e+00 -5.440776099571e-01 3.437610778847e+00
20 1 2.340943290225e-72 -8.963421328505e-51 6.977778648858e-37 1.201554949502e-37 -2.554831207537e-02 1.809268830972e-01
20 2 8.129997870731e-59 -5.247109276803e-47 5.365018141278e-30 6.392236101501e-30 3.156985776791e-01 3.618537661944e-01
20 3 2.945686028349e-51 -2.711436200466e-44 -1.617850049148e-26 7.359233097602e-26 7.677955581910e-02 5.427806492917e-01
20 4 4.176185549682e-45 -2.599581699842e-41 -1.144587458936e-22 3.477067164830e-23 -3.054904305823e-01 7.237075323889e-01
20 5 6.930429238344e-41 -3.130531289424e-39 -1.232131237187e-20 -1.480664212118e-20 -1.283892602251e-01 9.046344154861e-01
20 6 1.165429310513e-36 -9.155283596287e-37 1.619536262204e-18 -2.522338350327e-18 2.876580676301e-01 1.085561298583e+00
20 7 9.943472999989e-34 -3.911322396597e-35 9.614055732438e-17 3.451677959663e-17 1.805343996147e-01 1.266488181681e+00
20 8 2.108468280158e-30 -5.009976041913e-33 -1.011973278325e-15 5.279657851869e-15 -2.608306500259e-01 1.447415064778e+00
20 9 3.511790220689e-28 -1.006993548746e-31 -7.768246138267e-14 -7.567125406975e-15 -2.331850235952e-01 1.628341947875e+00
20 10 2.222877924321e-25 -7.326288776737e-30 1.360757756173e-13 -2.177601914157e-12 2.227451329144e-01 1.809268830972e+00
20 11 1.246280774841e-23 -8.358648723241e-29 1.791378657123e-11 1.430445418967e-12 2.859313117121e-01 1.990195714069e+00
20 12 3.575374997159e-21 -4.178305434269e-27 -4.802838413683e-11 3.285624447043e-10 -1.697152788011e-01 2.171122597167e+00
20 13 8.713155791609e-20 -3.035113204774e-26 -1.718803063044e-09 -4.463628165854e-10 -3.375658134912e-01 2.352049480264e+00
20 14 1.453660998457e-17 -1.211811470541e-24 9.701423533193e-09 -2.271685680416e-08 9.546602740033e-02 2.532976363361e+00
20 15 1.721232142455e-16 -5.908062706098e-24 7.570896542216e-08 5.061617328081e-08 3.850558145911e-01 2.713903246458e+00
20 16 2.024271532364e-14 -2.175323041046e-22 -7.622224139174e-07 7.271944087457e-07 1.192237279307e-02 2.894830129556e+00
20 17 1.164529867530e-13 -6.960853866391e-22 -1.317206617212e-06 -2.339322396745e-06 -4.204692080201e-01 3.075757012653e+00
20 18 1.213953523141e-11 -2.885868609066e-20 2.821792746835e-05 -6.787937061904e-06 -1.812664456236e-01 3.256683895750e+00
20 19 2.783823399034e-11 -4.957196365991e-20 -2.956545579516e-06 4.629751298888e-05 4.175427634130e-01 3.437610778847e+00
20 20 0.000000000000e+00 -4.134354355909e-18 0.000000000000e+00 0.000000000000e+00 5.546448302111e-01 3.618537661944e+00
