2 1 2.802216164384e-06 -8.601407263725e-07 1.759415404087e-04 4.328767995298e-04 3.075589541437e-01 1.091314031180e-01
2 2 2.500041365389e-03 -6.489600944097e-05 -2.692072892410e-02 7.378904123833e-03 1.424978818767e-01 2.182628062361e-01
3 1 1.813872525894e-08 -1.508532582402e-09 1.800404713106e-05 3.300231781751e-05 -3.063742718924e-01 1.091314031180e-01
3 2 1.853272408802e-06 -8.492865938676e-08 -5.944577760861e-04 4.735176562373e-04 -3.698906149388e-01 2.182628062361e-01
3 3 5.971511302811e-04 -4.224695465370e-06 -1.228585738031e-02 -1.636480620688e-02 -2.092783477445e-01 3.273942093541e-01
4 1 4.644421297445e-12 -9.365277492960e-13 3.334421695719e-07 5.006910268840e-07 -1.365249504658e-01 1.091314031180e-01
4 2 3.818338073326e-08 -4.608623831783e-10 -7.387399196226e-05 8.026850844851e-05 2.353341014257e-01 2.182628062361e-01
4 3 7.958957799992e-07 -7.257088522744e-09 -6.036303438318e-04 -4.401684338517e-04 3.983532513764e-01 3.273942093541e-01
4 4 1.743095647250e-04 -3.412246141491e-07 8.777833730943e-03 -1.184288701975e-02 2.592619374897e-01 4.365256124722e-01
5 1 1.379826413468e-14 -2.140117857551e-15 1.961572833113e-08 2.627413371070e-08 3.138840670596e-01 1.091314031180e-01
5 2 2.953054458228e-11 -4.962813111793e-13 -1.760876554050e-06 2.470411500370e-06 2.166284339285e-01 2.182628062361e-01
5 3 2.925004211896e-08 -7.170506767301e-11 -1.286771997350e-04 -6.287782276840e-05 -1.752738763275e-01 3.273942093541e-01
5 4 3.001606893911e-07 -6.069239937588e-10 2.221172045379e-04 -5.699662642437e-04 -4.127986689182e-01 4.365256124722e-01
5 5 5.494077916641e-05 -2.967791449774e-08 9.633689495070e-03 3.769788458524e-03 -2.994141049146e-01 5.456570155902e-01
6 1 2.328174118337e-18 -1.156132556372e-18 2.699689226715e-10 3.294222571410e-10 9.054596182447e-02 1.091314031180e-01
6 2 2.652936675814e-13 -2.188963027206e-15 -1.453067880460e-07 2.481300605125e-07 -2.822609893806e-01 2.182628062361e-01
6 3 3.817372836974e-11 -1.021325144185e-13 -4.930849355608e-06 -1.567117184514e-06 -2.690772545204e-01 3.273942093541e-01
6 4 1.602756260144e-08 -8.870302849136e-12 2.570334063808e-05 -1.389971959697e-04 1.242526795561e-01 4.365256124722e-01
6 5 1.072343449840e-07 -5.082808617917e-11 4.538066379006e-04 5.423632223902e-05 4.201687826257e-01 5.456570155902e-01
6 6 1.798112408516e-05 -2.664244872292e-09 -8.392711080709e-04 7.052113792373e-03 3.329737739161e-01 6.547884187082e-01
7 1 3.627200591517e-21 -2.789226960627e-21 1.111221610239e-11 1.261491062034e-11 -3.159900262807e-01 1.091314031180e-01
7 2 1.392020676901e-16 -1.782217811104e-18 -2.883534820939e-09 5.921955311764e-09 -1.551786578215e-01 2.182628062361e-01
7 3 6.162792162863e-13 -7.091652562337e-16 -6.451730929736e-07 -1.261519966960e-07 2.486900307765e-01 3.273942093541e-01
7 4 2.832571726798e-11 -1.465686713536e-14 1.235861611895e-07 -5.941144355324e-06 3.055542007958e-01 4.365256124722e-01
7 5 7.513607777462e-09 -9.885862442310e-13 1.206023744271e-04 -9.531121444694e-06 -8.037156092341e-02 5.456570155902e-01
7 6 3.731149320624e-08 -4.283981514965e-12 4.190933908000e-05 3.207827642931e-04 -4.235838489131e-01 6.547884187082e-01
7 7 6.010346841920e-06 -2.428743944297e-10 -4.749459504749e-03 6.240755638712e-04 -3.617928865776e-01 7.639198218263e-01
8 1 4.034573856962e-25 -1.379952648309e-24 1.212957751032e-13 1.293180580388e-13 -6.816542018794e-02 1.091314031180e-01
8 2 6.904322639053e-19 -6.783715786192e-21 -1.763153172777e-10 4.290641683626e-10 2.979573996741e-01 2.182628062361e-01
8 3 5.740251781555e-16 -7.668095624861e-19 -1.997617600734e-08 -1.866711096487e-09 2.034831284825e-01 3.273942093541e-01
8 4 6.741198294417e-13 -1.411725926795e-16 -1.028213904856e-07 -9.109469515324e-07 -2.159980031312e-01 4.365256124722e-01
8 5 1.610392495887e-11 -1.769059414846e-15 5.423624650957e-06 -1.397558770735e-06 -3.319190925355e-01 5.456570155902e-01
8 6 3.231351026949e-09 -1.041639200017e-13 3.124508767317e-05 8.993118464589e-05 4.214767101711e-02 6.547884187082e-01
8 7 1.280056539849e-08 -3.636197989118e-13 -2.056110567925e-04 8.121101282107e-05 4.246460845900e-01 7.639198218263e-01
8 8 2.034924800017e-06 -2.231919065171e-11 -1.171189352497e-03 -2.962386387089e-03 3.870423076014e-01 8.730512249443e-01
9 1 3.820866070067e-28 -3.421320159881e-27 3.837830772925e-15 3.878369820560e-15 3.168797765396e-01 1.091314031180e-01
9 2 2.496038629836e-22 -4.569324759806e-24 -2.889774152644e-12 8.333177156393e-12 1.213046744854e-01 2.182628062361e-01
9 3 5.297165774182e-18 -4.237194194509e-21 -1.927269263144e-09 -1.560687089359e-11 -2.766467639294e-01 3.273942093541e-01
9 4 8.951885815365e-16 -1.842824867490e-19 -7.624909281766e-09 -3.252467337350e-08 -2.407382014528e-01 4.365256124722e-01
9 5 5.101026616850e-13 -2.187736897489e-17 9.182693407500e-07 -3.878293980261e-07 1.851133492029e-01 5.456570155902e-01
9 6 7.880632723698e-12 -1.941160757145e-16 2.321527455802e-06 4.088462268708e-06 3.514855900116e-01 6.547884187082e-01
9 7 1.317975561731e-09 -1.061139668149e-14 -5.911007816570e-05 3.921584878722e-05 -8.462647464351e-03 7.639198218263e-01
9 8 4.356825393354e-09 -3.106558147150e-14 -8.570879367730e-05 -1.199161376790e-04 -4.242517533886e-01 8.730512249443e-01
9 9 6.946496392585e-07 -2.060060504515e-12 1.703855051016e-03 -1.216944330100e-03 -4.095110415293e-01 9.821826280623e-01
10 1 2.964667750261e-32 -1.608266916923e-30 3.461899027213e-17 3.333885033228e-17 5.477152621953e-02 1.091314031180e-01
10 2 7.829267959367e-25 -1.579375290196e-26 -1.387907268090e-13 4.740754559256e-13 -3.051920150616e-01 2.182628062361e-01
10 3 3.543600514750e-21 -3.696954518720e-24 -4.973334104127e-11 3.395071856521e-12 -1.638061075945e-01 3.273942093541e-01
10 4 1.248383866457e-17 -1.362916214735e-21 -1.289373027176e-09 -3.728349385555e-09 2.542877993362e-01 4.365256124722e-01
10 5 8.617708708025e-16 -3.241241773808e-20 3.531371028040e-08 -2.077468306083e-08 2.701393074443e-01 5.456570155902e-01
10 6 3.124368318575e-13 -2.931392665699e-18 5.850632661882e-07 7.308076979854e-07 -1.562790406033e-01 6.547884187082e-01
10 7 3.513457362300e-12 -2.011114634040e-17 -2.617214483875e-06 2.562065155494e-06 -3.662808278570e-01 7.639198218263e-01
10 8 5.190516153367e-10 -1.057538306276e-15 -3.768738066928e-05 -3.417571996669e-05 -2.152863764575e-02 8.730512249443e-01
10 9 1.476108434022e-09 -2.669356476487e-15 6.271325367512e-05 -7.336940215280e-05 4.229333963425e-01 9.821826280623e-01
10 10 2.384285035297e-07 -1.906045716815e-13 1.035116912890e-03 8.867213997443e-04 4.297557524022e-01 1.091314031180e+00
11 1 1.879335652410e-35 -4.067627324991e-33 8.894320439796e-19 8.204971952186e-19 -3.173395070403e-01 1.091314031180e-01
11 2 2.041486501561e-28 -9.390831715315e-30 -1.898779605824e-15 7.747289907896e-15 -9.969865739111e-02 2.182628062361e-01
11 3 2.126920664115e-23 -1.740212979054e-26 -3.826410895474e-12 5.229741442978e-13 2.904599860858e-01 3.273942093541e-01
11 4 1.235960129152e-20 -1.446026905869e-24 -5.127843152343e-11 -1.130429694549e-10 1.984673209887e-01 4.365256124722e-01
11 5 1.629634934408e-17 -3.023556657206e-22 4.489108095690e-09 -3.404644960726e-09 -2.319423170961e-01 5.456570155902e-01
11 6 6.272876743593e-16 -4.733992972924e-21 3.063538902228e-08 2.865313287660e-08 -2.937527644146e-01 6.547884187082e-01
