15 8 5.102794267377e-19 -3.669407415598e-20 -3.548739494801e-09 -2.894044658885e-10 2.632389432831e-01 1.948702825690e+00
15 9 2.456478875857e-16 -1.342929889346e-18 3.722314928980e-08 -7.961371722372e-08 -1.928667754137e-01 2.192290678902e+00
15 10 1.178824301677e-14 -1.095147138526e-17 4.273212692149e-07 5.244031650762e-07 -3.354394368448e-01 2.435878532113e+00
15 11 2.513558822288e-12 -3.223651897150e-16 -1.074742034852e-05 1.598700133401e-06 9.702795485242e-02 2.679466385324e+00
15 12 4.346631777969e-11 -1.757128146900e-15 2.192370919236e-05 -4.414816274026e-05 4.048486679374e-01 2.923054238536e+00
15 13 0.000000000000e+00 -5.107843798266e-14 0.000000000000e+00 0.000000000000e+00 7.281855979562e-02 3.166642091747e+00
15 14 0.000000000000e+00 -1.633927837389e-13 0.000000000000e+00 0.000000000000e+00 -4.451842762546e-01 3.410229944958e+00
15 15 4.297634805436e-06 -7.930983335487e-12 1.690808061336e-02 -9.459355707389e-03 -4.824863755579e-01 3.653817798170e+00
16 1 2.490842079102e-57 -2.670010032434e-35 3.105882040579e-29 -1.502565898777e-30 -2.941790784595e-02 2.435878532113e-01
16 2 4.974884056974e-46 -1.810790207837e-32 2.233167785835e-23 1.654589701387e-23 3.152005461601e-01 4.871757064226e-01
16 3 1.370488673747e-39 -1.916249063821e-30 -4.046357817854e-21 6.907718697874e-20 8.878452811690e-02 7.307635596339e-01
16 4 3.016859680507e-34 -3.491588111545e-28 -4.128383801934e-17 1.301557379707e-17 -3.019718567172e-01 9.743514128452e-01
16 5 1.663828919785e-30 -1.334742502564e-26 -1.919105360456e-15 -3.530421878824e-15 -1.497043902528e-01 1.217939266057e+00
16 6 1.013659355173e-26 -1.092646991173e-24 3.220431633036e-13 -1.947914838909e-13 2.777921480808e-01 1.461527119268e+00
16 7 4.824403250695e-24 -2.056176953540e-23 4.271783059913e-12 8.574217425298e-12 2.130359910563e-01 1.705114972479e+00
16 8 5.304670307291e-21 -9.880989613696e-22 -3.503897686331e-10 9.494976628716e-11 -2.387802646251e-01 1.948702825690e+00
16 9 6.049306981929e-19 -1.107154819597e-20 1.585968267388e-10 -4.358403800577e-09 -2.791517633200e-01 2.192290678902e+00
16 10 2.343672532909e-16 -3.803520408069e-19 8.658349646759e-08 4.001359813635e-08 1.776274161282e-01 2.435878532113e+00
16 11 9.278628881743e-15 -2.835400640043e-18 -5.226822844125e-07 4.032669393049e-07 3.469780899007e-01 2.679466385324e+00
16 12 1.764462650888e-12 -8.208811829872e-17 -9.780779833204e-07 -9.883039848711e-06 -7.968637267114e-02 2.923054238536e+00
16 13 2.694130457936e-11 -4.183726415257e-16 3.637212566174e-05 2.108333291329e-05 -4.106640307872e-01 3.166642091747e+00
16 14 0.000000000000e+00 -1.237134555415e-14 0.000000000000e+00 0.000000000000e+00 -9.067433324399e-02 3.410229944958e+00
16 15 0.000000000000e+00 -3.718318221931e-14 0.000000000000e+00 0.000000000000e+00 4.435765407698e-01 3.653817798170e+00
16 16 0.000000000000e+00 -1.900998767472e-12 0.000000000000e+00 0.000000000000e+00 4.957956343892e-01 3.897405651381e+00
17 1 3.016574542825e-61 -3.603271854659e-37 3.411231358764e-31 -2.709179260643e-32 3.183625670208e-01 2.435878532113e-01
17 2 5.684334366777e-50 -8.587235756630e-35 2.496315249381e-25 1.610809751454e-25 5.553580002278e-02 4.871757064226e-01
17 3 1.494837601608e-42 -2.903428396245e-32 9.643078561341e-23 2.283235773270e-21 -3.107711109820e-01 7.307635596339e-01
17 4 1.348498986304e-37 -1.896706450173e-30 -8.258933903041e-19 3.942687720157e-19 -1.119516235027e-01 9.743514128452e-01
17 5 5.160734495049e-33 -2.448260363392e-28 -1.405820162054e-16 -1.741255738012e-16 2.946342531718e-01 1.217939266057e+00
17 6 1.000804421026e-29 -7.016623042599e-27 8.490561730730e-15 -8.232220141641e-15 1.700630296098e-01 1.461527119268e+00
17 7 3.123780697699e-26 -4.714505905387e-25 5.164453518296e-13 5.722419600413e-13 -2.678010249027e-01 1.705114972479e+00
17 8 9.240726173872e-24 -7.414425578979e-24 -1.262535248559e-11 8.377094670539e-12 -2.304896901592e-01 1.948702825690e+00
17 9 7.324231044032e-21 -3.203888557363e-22 -1.573646999260e-10 -4.533565444532e-10 2.262971477201e-01 2.192290678902e+00
17 10 6.408282758746e-19 -3.200931019753e-21 4.987307461518e-09 5.262597039564e-11 2.933139693701e-01 2.435878532113e+00
17 11 2.076612589783e-16 -1.047749013351e-19 -4.219518979017e-08 8.929445813708e-08 -1.628684675322e-01 2.679466385324e+00
17 12 6.960354268666e-15 -7.222172623169e-19 -3.635565752739e-07 -5.068541743150e-07 -3.570950316410e-01 2.923054238536e+00
17 13 1.202335927951e-12 -2.069894228195e-17 8.872432078345e-06 -3.964240698020e-07 6.318761256258e-02 3.166642091747e+00
17 14 0.000000000000e+00 -9.925012151518e-17 0.000000000000e+00 0.000000000000e+00 4.155403399401e-01 3.410229944958e+00
17 15 0.000000000000e+00 -2.990701201169e-15 0.000000000000e+00 0.000000000000e+00 1.074222988951e-01 3.653817798170e+00
17 16 0.000000000000e+00 -8.480829229942e-15 0.000000000000e+00 0.000000000000e+00 -4.418157057628e-01 3.897405651381e+00
17 17 0.000000000000e+00 -4.556691369227e-13 0.000000000000e+00 0.000000000000e+00 -5.083606688464e-01 4.140993504592e+00
18 1 7.833265123545e-66 -1.639764716584e-39 1.733541988378e-33 -1.886524817568e-34 2.619474495390e-02 2.435878532113e-01
18 2 2.452036655295e-53 -1.216941796313e-36 5.377563206277e-27 3.025820134518e-27 -3.158460151569e-01 4.871757064226e-01
18 3 3.429561384750e-46 -1.446686766855e-34 4.718583709623e-24 3.429153599548e-23 -7.895846822172e-02 7.307635596339e-01
18 4 2.344907087850e-40 -3.107688121050e-32 -3.200547477109e-20 2.078611906120e-20 3.054556873980e-01 9.743514128452e-01
18 5 3.222808852959e-36 -1.411520256640e-30 -4.196929506335e-18 -3.696207536567e-18 1.328234273154e-01 1.217939266057e+00
18 6 4.050135356531e-32 -1.398479496375e-28 4.189937594062e-16 -6.248497147348e-16 -2.868286362311e-01 1.461527119268e+00
18 7 3.770211343603e-29 -3.184528702209e-27 2.235725890328e-14 1.474068156851e-14 -1.884325771355e-01 1.705114972479e+00
18 8 7.163121746712e-26 -1.832958343827e-25 -8.458153761374e-13 1.031596708804e-12 2.576794348170e-01 1.948702825690e+00
18 9 1.456999654427e-23 -2.486509228095e-24 -1.345034055135e-11 -1.664970742180e-11 2.462047397886e-01 2.192290678902e+00
18 10 8.878632303355e-21 -9.882532575019e-23 5.448038295598e-10 -2.187330620889e-10 -2.139917409121e-01 2.435878532113e+00
18 11 6.213961711403e-19 -8.953465787769e-22 -7.240437800272e-13 5.402520880878e-09 -3.059771223964e-01 2.679466385324e+00
18 12 1.733979541718e-16 -2.824021469706e-20 -8.819841179771e-08 -4.374648504190e-08 1.485937904606e-01 2.923054238536e+00
18 13 5.021257949324e-15 -1.816146985151e-19 4.798944737431e-07 -3.148211860836e-07 3.660015985711e-01 3.166642091747e+00
18 14 7.995190979507e-13 -5.178496776871e-18 -1.043750236412e-07 7.798715024486e-06 -4.747374100650e-02 3.410229944958e+00
18 15 0.000000000000e+00 -2.347887924643e-17 0.000000000000e+00 0.000000000000e+00 -4.196318643293e-01 3.653817798170e+00
18 16 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 -1.231786235754e-01 3.897405651381e+00
18 17 0.000000000000e+00 -1.938231931724e-15 0.000000000000e+00 0.000000000000e+00 4.399445369233e-01 4.140993504592e+00
18 18 0.000000000000e+00 -1.092159811759e-13 0.000000000000e+00 0.000000000000e+00 5.202626749699e-01 4.384581357804e+00
19 1 7.591771732812e-70 -2.247239835203e-41 1.700866650784e-35 -2.325210969903e-36 -3.183523008735e-01 2.435878532113e-01
19 2 2.288281615107e-57 -5.711623661216e-39 5.353321449831e-29 2.621646746089e-29 -4.975125625785e-02 4.871757064226e-01
19 3 2.989555318220e-49 -2.179405425230e-36 2.285005472768e-25 9.961116978644e-25 3.122729356300e-01 7.307635596339e-01
19 4 8.586608949152e-44 -1.633564025642e-34 -5.591116593418e-22 4.697927985769e-22 1.001361885815e-01 9.743514128452e-01
19 5 7.926024862674e-39 -2.498921037609e-32 -2.344766872928e-19 -1.481209697194e-19 -2.995053470100e-01 1.217939266057e+00
19 6 3.279263786391e-35 -8.516182299331e-31 8.210805555746e-18 -1.976989813421e-17 -1.517526792265e-01 1.461527119268e+00
19 7 1.898223070429e-31 -6.851369505539e-29 1.787499373920e-15 6.445698442443e-16 2.787099143190e-01 1.705114972479e+00
19 8 1.021022687194e-28 -1.293026841110e-27 -1.996660397768e-14 4.623795471933e-14 2.050978439542e-01 1.948702825690e+00
19 9 1.320185135086e-25 -6.579620004102e-26 -1.716179759850e-12 -1.098082558231e-12 -2.475184726846e-01 2.192290678902e+00
19 10 1.979131286053e-23 -7.883627051255e-25 2.029839257717e-11 -1.887444652966e-11 -2.604194815610e-01 2.435878532113e+00
19 11 9.714643424694e-21 -2.931481937363e-23 2.703844315011e-10 6.190258762342e-10 2.019055799195e-01 2.679466385324e+00
19 12 5.612185034624e-19 -2.440001993934e-22 -5.601000550952e-09 -1.265043115254e-11 3.173457337476e-01 2.923054238536e+00
19 13 1.379391561611e-16 -7.480447928147e-21 4.460119350582e-08 -8.402378950592e-08 -1.347982009751e-01 3.166642091747e+00
19 14 3.507576615325e-15 -4.520532103419e-20 2.626957473219e-07 4.448173250105e-07 -3.738699838781e-01 3.410229944958e+00
19 15 5.209521130452e-13 -1.287320291051e-18 -6.726597598192e-06 -5.036985518639e-07 3.249000049522e-02 3.653817798170e+00
19 16 0.000000000000e+00 -5.542146291094e-18 0.000000000000e+00 0.000000000000e+00 4.230627831555e-01 3.897405651381e+00
19 17 0.000000000000e+00 -1.739958624444e-16 0.000000000000e+00 0.000000000000e+00 1.380432157661e-01 4.140993504592e+00
19 18 0.000000000000e+00 -4.437725697066e-16 0.000000000000e+00 0.000000000000e+00 -4.379956419277e-01 4.384581357804e+00
19 19 0.000000000000e+00 -2.617347363980e-14 0.000000000000e+00 0.000000000000e+00 -5.315704403898e-01 4.628169211015e+00
20 1 1.623320305378e-74 -1.020070525804e-43 7.834355066754e-38 -1.279754796733e-38 -2.361133394537e-02 2.435878532113e-01
20 2 7.991368461591e-61 -8.146223841823e-41 1.025366654036e-30 4.352879608405e-31 3.163088783727e-01 4.871757064226e-01
20 3 5.663383265429e-53 -1.066167154703e-38 4.282662199162e-27 1.339845308644e-26 7.110779861711e-02 7.307635596339e-01
20 4 1.204949837155e-46 -2.630206252058e-36 -1.877588401988e-23 1.989613248491e-23 -3.079237289672e-01 9.743514128452e-01
20 5 4.095694945210e-42 -1.385297347617e-34 -5.772090697098e-21 -2.535778571658e-21 -1.194130732553e-01 1.217939266057e+00
20 6 1.059934679976e-37 -1.623654662943e-32 2.522179787709e-19 -1.190634087255e-18 2.930977513643e-01 1.461527119268e+00
20 7 1.895419225446e-34 -4.382328340849e-31 5.958702776969e-17 7.394403487782e-18 1.690152393950e-01 1.705114972479e+00
20 8 6.183952762661e-31 -2.983744955794e-29 -5.709941105020e-16 3.877794079093e-15 -2.703899611915e-01 1.948702825690e+00
20 9 2.166258308142e-28 -4.816589929437e-28 -7.961202845131e-14 -2.175525624971e-14 -2.202867200756e-01 2.192290678902e+00
20 10 2.058035586598e-25 -2.218949084579e-26 1.299916789000e-12 -2.509821883780e-12 2.373835100654e-01 2.435878532113e+00
20 11 2.390495294551e-23 -2.391376217708e-25 2.401140175305e-11 2.337259091383e-11 2.733281943029e-01 2.679466385324e+00
20 12 9.787576976118e-21 -8.429274658755e-24 -6.731580479334e-10 3.065465143702e-10 -1.900655297585e-01 2.923054238536e+00
20 13 4.782404059617e-19 -6.512157716651e-23 8.243243604247e-11 -5.600656488281e-09 -3.275882536420e-01 3.166642091747e+00
20 14 1.054111957139e-16 -1.953748515829e-21 7.760135703188e-08 4.470085378617e-08 1.214707864238e-01 3.410229944958e+00
20 15 2.385204743332e-15 -1.115923747814e-20 -4.044801726369e-07 2.114794439752e-07 3.808419991033e-01 3.653817798170e+00
20 16 0.000000000000e+00 -3.183361201141e-19 0.000000000000e+00 0.000000000000e+00 -1.818527640420e-02 3.897405651381e+00
20 17 0.000000000000e+00 -1.305980909707e-18 0.000000000000e+00 0.000000000000e+00 -4.259340607083e-01 4.140993504592e+00
20 18 0.000000000000e+00 -4.189291426231e-17 0.000000000000e+00 0.000000000000e+00 -1.521024987114e-01 4.384581357804e+00
20 19 0.000000000000e+00 -1.017714646102e-16 0.000000000000e+00 0.000000000000e+00 4.359940581046e-01 4.628169211015e+00
20 20 0.000000000000e+00 -6.271257366792e-15 0.000000000000e+00 0.000000000000e+00 5.423427172282e-01 4.871757064226e+00
