6 4 2.336335054342e-07 -2.121539711084e-08 9.153373252589e-04 -8.840353982001e-04 1.765343655133e-01 1.029296313570e+00
6 5 7.562679745992e-06 -1.940821636384e-07 6.447844226897e-04 9.027075801669e-03 4.313189129128e-01 1.286620391962e+00
6 6 1.435609917061e-03 -5.161740470184e-06 -9.936400598691e-02 -1.118723573270e-01 2.993455155906e-01 1.543944470355e+00
7 1 7.240190603602e-22 -1.476017477880e-15 1.662398618121e-11 6.106408750456e-12 -3.188452152788e-01 2.573240783924e-01
7 2 1.473544899575e-16 -1.325857342625e-13 3.850358759766e-10 1.597459479144e-08 -1.330792782525e-01 5.146481567848e-01
7 3 1.572348830958e-12 -1.057571559981e-11 -2.475937667852e-06 2.827709451773e-09 2.733415543486e-01 7.719722351773e-01
7 4 4.013079083453e-10 -1.900008123885e-10 1.611128116030e-05 -5.021924699842e-05 2.797089182798e-01 1.029296313570e+00
7 5 2.032887887920e-07 -6.030823951624e-09 9.521191150074e-04 1.138019062751e-03 -1.386463275600e-01 1.286620391962e+00
7 6 4.598366063527e-06 -4.521997526025e-08 -8.460877580312e-03 -3.549774579224e-04 -4.398340135916e-01 1.543944470355e+00
7 7 7.725961069354e-04 -1.268611699040e-06 1.041318797290e-01 -7.454058785946e-02 -3.280258218939e-01 1.801268548747e+00
8 1 7.143008898073e-26 -8.509651406088e-18 1.693440562602e-13 4.760371604927e-14 -5.739954164276e-02 2.573240783924e-01
8 2 2.830256395581e-19 -2.030421073399e-15 1.333649938040e-10 6.874887223560e-10 3.067079048403e-01 5.146481567848e-01
8 3 1.301241322195e-15 -7.972917672191e-14 -6.843729853013e-08 1.973872465776e-08 1.768611622732e-01 7.719722351773e-01
8 4 3.546575381810e-12 -4.282703045576e-12 -4.115646255271e-07 -4.940915370452e-06 -2.491613480355e-01 1.029296313570e+00
8 5 4.528652846355e-10 -5.693757634617e-11 6.602315092150e-05 2.335542639731e-05 -3.089519100952e-01 1.286620391962e+00
8 6 1.582809031055e-07 -1.652590129293e-09 -1.292032476048e-03 8.939100117197e-04 1.045240683511e-01 1.543944470355e+00
8 7 2.724055247967e-06 -1.060201681416e-08 1.230644001564e-03 -7.503899479461e-03 4.452589403457e-01 1.801268548747e+00
8 8 4.222286613018e-04 -3.162516029901e-07 5.237559198841e-02 9.467315256173e-02 3.534834145191e-01 2.058592627139e+00
9 1 2.719014083411e-29 -1.177043009775e-19 3.358283869767e-15 7.076028143531e-16 3.186409377077e-01 2.573240783924e-01
9 2 9.018514907387e-23 -1.292832952221e-17 4.145152672901e-12 1.179366691053e-11 1.028842390246e-01 5.146481567848e-01
9 3 4.577105214333e-18 -1.455732269290e-15 -3.677141925092e-09 2.079386940171e-09 -2.921548283150e-01 7.719722351773e-01
9 4 4.299821051542e-15 -3.530232376548e-14 -7.080808666389e-08 -1.574456821999e-07 -2.121576764975e-01 1.029296313570e+00
9 5 5.388849995528e-12 -1.495607917472e-12 7.598552705011e-06 -7.894672315345e-07 2.254906293107e-01 1.286620391962e+00
9 6 4.277093242123e-10 -1.604892848147e-11 -3.178808520605e-05 7.523119001648e-05 3.320692067567e-01 1.543944470355e+00
9 7 1.147459594448e-07 -4.432180564959e-10 -7.490280714762e-04 -1.369177548407e-03 -7.359802643861e-02 1.801268548747e+00
9 8 1.587208701188e-06 -2.500488804320e-09 6.359534528063e-03 1.887161003211e-03 -4.485868157348e-01 2.058592627139e+00
9 9 2.332446702820e-04 -7.952330897210e-08 -8.394302373381e-02 3.373336526915e-02 -3.763602138149e-01 2.315916705532e+00
10 1 1.878334616144e-33 -6.761503761968e-22 2.821248942546e-17 4.213101346925e-18 4.595963555310e-02 2.573240783924e-01
10 2 1.116147715581e-25 -2.034754955162e-19 1.970623129911e-13 3.931571884996e-13 -3.109067330157e-01 5.146481567848e-01
10 3 2.707873668367e-21 -1.020786978744e-17 -7.719524299415e-11 6.781117356549e-11 -1.402494477775e-01 7.719722351773e-01
10 4 2.268056755425e-17 -7.483833360591e-16 -8.200565434029e-09 -9.484425138969e-09 2.764904791370e-01 1.029296313570e+00
10 5 8.601406368295e-15 -1.314074566994e-14 2.689766870063e-07 -1.442386868472e-07 2.412854116585e-01 1.286620391962e+00
10 6 6.464446031217e-12 -4.779559880038e-13 8.381144822522e-07 1.000559448328e-05 -2.026526999593e-01 1.543944470355e+00
10 7 3.596640442444e-10 -4.357383935004e-12 -7.750977594972e-05 -4.033303230368e-05 -3.506639702821e-01 1.801268548747e+00
10 8 7.921896763261e-08 -1.172707661020e-10 1.372514907392e-03 -5.590469345791e-04 4.540370923606e-02 2.058592627139e+00
10 9 9.146951754566e-07 -5.929052213791e-10 -2.301371964823e-03 5.176834745025e-03 4.504488504640e-01 2.315916705532e+00
10 10 1.298519569388e-04 -2.010477163845e-08 -1.883411316711e-02 -7.259796501203e-02 3.971253208455e-01 2.573240783924e+00
11 1 4.819293509959e-37 -9.883415423052e-24 4.548332401754e-19 4.357265978513e-20 -3.185348660965e-01 2.573240783924e-01
11 2 2.574801965944e-29 -1.253792073132e-21 3.651928294285e-15 5.592816878515e-15 -8.408563418022e-02 5.146481567848e-01
11 3 6.314182306547e-24 -1.831203229930e-19 -3.078302561636e-12 3.891245838841e-12 3.010724317611e-01 7.719722351773e-01
11 4 2.009326012871e-20 -5.693253158738e-18 -3.080742767446e-10 -2.106197603166e-10 1.716870223410e-01 1.029296313570e+00
11 5 6.143219674451e-17 -3.159163364901e-16 1.739658012453e-08 -1.904389340911e-08 -2.603917850198e-01 1.286620391962e+00
11 6 1.273526440917e-14 -4.392751500148e-15 2.187268046612e-07 3.882880835171e-07 -2.657252835644e-01 1.543944470355e+00
11 7 6.636507241094e-12 -1.442659945030e-13 -1.186136905527e-05 4.239991860717e-07 1.807817368757e-01 1.801268548747e+00
11 8 2.790266428532e-10 -1.154705527471e-12 4.775917109636e-05 -7.385811804035e-05 3.658175964168e-01 2.058592627139e+00
11 9 5.281037029412e-08 -3.074980981871e-11 3.584150307098e-04 1.313245151392e-03 -1.956072233520e-02 2.315916705532e+00
11 10 5.231738734303e-07 -1.412539482001e-10 -4.055675539122e-03 -2.493069280267e-03 -4.512635508405e-01 2.573240783924e+00
11 11 7.270845057684e-05 -5.100186782452e-09 6.127685057843e-02 -7.504801208405e-03 -4.161324145663e-01 2.830564862317e+00
12 1 2.444794982994e-41 -5.654523368621e-26 3.250711633081e-21 1.540412192046e-22 -3.837224948247e-02 2.573240783924e-01
12 2 2.219184613314e-32 -2.009285069280e-23 1.233523366175e-16 1.524409484032e-16 3.131620486568e-01 5.146481567848e-01
12 3 2.776093894411e-27 -1.218170915339e-21 -5.042641339139e-14 9.099788308075e-14 1.164889008302e-01 7.719722351773e-01
12 4 7.151272716412e-23 -1.151727988416e-19 -2.075151935816e-11 -8.064961067605e-12 -2.900439001694e-01 1.029296313570e+00
12 5 7.289365463384e-20 -2.565841676445e-18 3.757529220871e-10 -8.051386472487e-10 -1.985879318303e-01 1.286620391962e+00
12 6 1.158482559180e-16 -1.175245265020e-16 3.309304914750e-08 2.667446948764e-08 2.442384139841e-01 1.543944470355e+00
12 7 1.545693498190e-14 -1.367930123527e-15 -5.028991393324e-07 2.742149058584e-07 2.864901844069e-01 1.801268548747e+00
12 8 6.107445527413e-12 -4.188980664255e-14 4.177856700984e-07 -1.300589128413e-05 -1.599170314539e-01 2.058592627139e+00
12 9 2.041754421951e-10 -3.010196953547e-13 6.589528466791e-05 5.312406593966e-05 -3.782919918148e-01 2.315916705532e+00
12 10 0.000000000000e+00 -8.012318058818e-12 0.000000000000e+00 0.000000000000e+00 -4.244249309996e-03 2.573240783924e+00
12 11 2.976588558056e-07 -3.379263000295e-11 2.503250314907e-03 -3.055517302656e-03 4.513176444857e-01 2.830564862317e+00
12 12 4.088949840089e-05 -1.296627404486e-09 -6.506039780369e-04 5.050046581325e-02 4.336547332705e-01 3.087888940709e+00
13 1 4.503715817010e-45 -8.577058284771e-28 4.416996082296e-23 1.574696673490e-25 3.184727432189e-01 2.573240783924e-01
13 2 3.855957741112e-36 -1.210801104112e-25 1.806033845127e-18 1.849282884428e-18 7.118414336094e-02 5.146481567848e-01
13 3 4.614053649211e-30 -2.159023910978e-23 -1.489556852828e-15 3.971208602488e-15 -3.060503087519e-01 7.719722351773e-01
13 4 4.804534180090e-26 -8.226693388654e-22 -5.694495193073e-13 -9.348374662115e-14 -1.445100614008e-01 1.029296313570e+00
13 5 3.551643758518e-22 -5.775353630889e-20 1.016949124647e-11 -6.118016598952e-11 2.783437863857e-01 1.286620391962e+00
13 6 1.721422108622e-19 -1.004972471899e-18 1.547267948995e-09 5.390313990993e-10 2.218979688032e-01 1.543944470355e+00
13 7 1.719602413968e-16 -4.013111663786e-17 -3.690064506993e-08 4.783836392513e-08 -2.282524558968e-01 1.801268548747e+00
13 8 1.630844046388e-14 -4.056180973465e-16 -2.985455008833e-07 -6.025105477230e-07 -3.043070593144e-01 2.058592627139e+00
13 9 5.186641200958e-12 -1.183419791924e-14 1.340183945915e-05 1.544616545737e-06 1.400487577869e-01 2.315916705532e+00
13 10 1.429927728556e-10 -7.757833643659e-14 -5.594675663833e-05 5.535710495082e-05 3.886418933388e-01 2.573240783924e+00
13 11 0.000000000000e+00 -2.078197794472e-12 0.000000000000e+00 0.000000000000e+00 2.627098866845e-02 2.830564862317e+00
13 12 1.687141977411e-07 -8.113910864788e-12 2.205021677706e-03 2.379581677762e-03 -4.508127984503e-01 3.087888940709e+00
13 13 2.307236348787e-05 -3.300949786274e-10 -4.063906078755e-02 -6.132976276988e-03 -4.499076127009e-01 3.345213019101e+00
14 1 1.743714145333e-49 -4.889866301856e-30 2.746533884034e-25 -1.016041689251e-26 3.295675158243e-02 2.573240783924e-01
14 2 2.444736369587e-39 -1.967289817181e-27 4.927315008831e-20 4.252525182173e-20 -3.145180965714e-01 5.146481567848e-01
14 3 1.560322122342e-33 -1.383379690685e-25 -1.730040259440e-17 7.605315020746e-17 -9.973666375009e-02 7.719722351773e-01
14 4 1.238894393987e-28 -1.608544342195e-23 -2.929370874520e-14 7.624629077558e-16 2.978391341952e-01 1.029296313570e+00
14 5 3.247337120819e-25 -4.388766482184e-22 -1.565651907414e-13 -1.868784209925e-12 1.690566547908e-01 1.286620391962e+00
14 6 1.075743196099e-21 -2.485140497310e-20 1.294830062453e-10 3.253622922685e-12 -2.662939300323e-01 1.543944470355e+00
14 7 3.060530735184e-19 -3.572135523858e-19 -7.023830297553e-10 2.450140255467e-09 -2.422942031790e-01 1.801268548747e+00
14 8 2.155620793247e-16 -1.289811019682e-17 -6.079305667077e-08 -4.775585266212e-08 2.125658130368e-01 2.058592627139e+00
14 9 1.551772525120e-14 -1.161233723190e-16 6.791435697748e-07 -2.885632137083e-07 3.197165777496e-01 2.315916705532e+00
14 10 4.143701361509e-12 -3.276782219418e-15 -2.774581375226e-06 1.310751277749e-05 -1.211417794142e-01 2.573240783924e+00
14 11 9.681770319624e-11 -1.982955722811e-14 -4.379089466101e-05 -5.618960643627e-05 -3.972817726569e-01 2.830564862317e+00
14 12 0.000000000000e+00 -5.371851235754e-13 0.000000000000e+00 0.000000000000e+00 -4.673640284910e-02 3.087888940709e+00
14 13 0.000000000000e+00 -1.954501691815e-12 0.000000000000e+00 0.000000000000e+00 4.498939308519e-01 3.345213019101e+00
14 14 1.305283211104e-05 -8.410634864672e-11 9.468042249954e-03 -3.191607606706e-02 4.650636201211e-01 3.602537097494e+00
15 1 2.415381302924e-53 -7.617494371225e-32 3.225766631610e-27 -2.405501184222e-28 -3.184332336317e-01 2.573240783924e-01
15 2 3.305900208130e-43 -1.167147457340e-29 6.102339468490e-22 4.477287994602e-22 -6.175541165892e-02 5.146481567848e-01
15 3 1.943352964081e-36 -2.433768174324e-27 -2.736817408393e-19 2.738949607642e-18 3.091269495502e-01 7.719722351773e-01
15 4 6.511667268186e-32 -1.095586012544e-25 -6.584263884182e-16 1.334597262955e-16 1.249126530533e-01 1.029296313570e+00
15 5 1.159541660364e-27 -9.401627705989e-24 -3.421775647979e-14 -1.067098159678e-13 -2.889252647929e-01 1.286620391962e+00
15 6 1.247849923938e-24 -1.989823120655e-22 4.263667843950e-12 -1.132082627339e-12 -1.907747048886e-01 1.543944470355e+00
15 7 2.349721419042e-21 -9.598274266285e-21 1.448042931320e-11 2.228618354239e-10 2.541014626922e-01 1.801268548747e+00
15 8 4.452746002762e-19 -1.184207932319e-19 -3.397637788017e-09 -8.951034244952e-10 2.602806829322e-01 2.058592627139e+00
15 9 2.384552624498e-16 -3.965754716752e-18 5.877774919746e-08 -7.008839366756e-08 -1.972559800662e-01 2.315916705532e+00
15 10 1.364541358003e-14 -3.239352451850e-17 2.482677103286e-07 7.276555676123e-07 -3.331320281665e-01 2.573240783924e+00
15 11 3.156365659626e-12 -8.936997121637e-16 -1.224507598425e-05 -3.937767173697e-06 1.031485839898e-01 2.830564862317e+00
15 12 6.383444414768e-11 -5.038090891351e-15 5.414610527817e-05 -3.240746961332e-05 4.045278697366e-01 3.087888940709e+00
15 13 0.000000000000e+00 -1.384868029678e-13 0.000000000000e+00 0.000000000000e+00 6.582287045647e-02 3.345213019101e+00
15 14 0.000000000000e+00 -4.721470866007e-13 0.000000000000e+00 0.000000000000e+00 -4.486670521871e-01 3.602537097494e+00
15 15 7.399617493002e-06 -2.144035486266e-11 2.442949985726e-02 1.115528819986e-02 -4.792630510051e-01 3.859861175886e+00
16 1 7.360417995041e-58 -4.330112283726e-34 1.774958158631e-29 -1.950833140079e-30 -2.889137543900e-02 2.573240783924e-01
16 2 1.605581531331e-46 -1.917633205409e-31 1.413436247261e-23 8.856356067699e-24 3.153986059269e-01 5.146481567848e-01
16 3 5.200575906627e-40 -1.517716911670e-29 7.095126971409e-22 4.502330164956e-20 8.725654013814e-02 7.719722351773e-01
16 4 1.275921485538e-34 -2.090672136699e-27 -2.782826627027e-17 1.048592117915e-17 -3.027636997522e-01 1.029296313570e+00
16 5 8.409698553468e-31 -6.774933829493e-26 -1.499629393699e-15 -2.618934469178e-15 -1.473394131273e-01 1.286620391962e+00
16 6 5.761028285664e-27 -4.632395788689e-24 2.599868954403e-13 -1.491684536529e-13 2.795681046957e-01 1.543944470355e+00
16 7 3.300857534179e-24 -8.026655168449e-23 3.122698481695e-12 7.766300047699e-12 2.101427783122e-01 1.801268548747e+00
16 8 4.074374668865e-21 -3.425638241839e-21 -3.338096744598e-10 3.914531320324e-11 -2.419035951706e-01 2.058592627139e+00
16 9 5.584396470646e-19 -3.728317809632e-20 1.149919868640e-09 -4.274680130945e-09 -2.762442131265e-01 2.315916705532e+00
16 10 2.396728488206e-16 -1.179368741998e-18 7.469881349723e-08 6.930164476622e-08 1.823664270987e-01 2.573240783924e+00
16 11 1.127952352622e-14 -8.860765953293e-18 -7.460936885703e-07 1.859715388705e-07 3.448762499694e-01 2.830564862317e+00
16 12 2.314612687439e-12 -2.409226638777e-16 4.905380921966e-06 -1.096926020262e-05 -8.601648947668e-02 3.087888940709e+00
16 13 0.000000000000e+00 -1.274280638598e-15 0.000000000000e+00 0.000000000000e+00 -4.106257276073e-01 3.345213019101e+00
16 14 0.000000000000e+00 -3.562699730574e-14 0.000000000000e+00 0.000000000000e+00 -8.368478570839e-02 3.602537097494e+00
16 15 0.000000000000e+00 -1.143445211480e-13 0.000000000000e+00 0.000000000000e+00 4.472108779793e-01 3.859861175886e+00
16 16 4.201678728321e-06 -5.466946856110e-12 -1.163851858326e-02 1.817987416645e-02 4.926214037388e-01 4.117185254279e+00
17 1 7.940194280107e-62 -6.882716640648e-36 1.835919591989e-31 -2.628542804517e-32 3.184065483944e-01 2.573240783924e-01
17 2 1.735257455201e-50 -1.124911660536e-33 1.529067157545e-25 8.178071803850e-26 5.455282383716e-02 5.146481567848e-01
17 3 5.035921081702e-43 -2.658981941385e-31 1.719008307427e-22 1.390631354115e-21 -3.111669350416e-01 7.719722351773e-01
17 4 5.381914650354e-38 -1.373682416607e-29 -5.330972897721e-19 2.980581350511e-19 -1.100734735458e-01 1.029296313570e+00
17 5 2.305899755092e-33 -1.398352386795e-27 -1.035064430086e-16 -1.194123844702e-16 2.957326091891e-01 1.286620391962e+00
17 6 5.361854216423e-30 -3.509758795132e-26 6.605702145010e-15 -6.323283273528e-15 1.674799329320e-01 1.543944470355e+00
17 7 1.882987009784e-26 -2.014766344588e-24 3.951937962113e-13 4.934773160438e-13 -2.699440003855e-01 1.801268548747e+00
17 8 6.707543438761e-24 -2.969280986747e-23 -1.219686916498e-11 6.099322482325e-12 -2.275268751747e-01 2.058592627139e+00
17 9 5.954343574333e-21 -1.152188786970e-21 -6.313655401276e-11 -4.527107093262e-10 2.297927737336e-01 2.315916705532e+00
17 10 6.249575558025e-19 -1.128700487431e-20 4.987141707538e-09 1.483774394336e-09 2.904888374528e-01 2.573240783924e+00
17 11 2.233849930518e-16 -3.418439342033e-19 -7.855373594609e-08 7.442129863689e-08 -1.679188366914e-01 2.830564862317e+00
17 12 8.873456290948e-15 -2.387247147050e-18 -1.115908826686e-07 -7.355820358084e-07 -3.552059090486e-01 3.087888940709e+00
17 13 1.645785393699e-12 -6.435583896429e-17 9.440817480413e-06 5.600023588387e-06 6.969169440713e-02 3.345213019101e+00
17 14 0.000000000000e+00 -3.212080062797e-16 0.000000000000e+00 0.000000000000e+00 4.157688474761e-01 3.602537097494e+00
17 15 0.000000000000e+00 -9.149754922606e-15 0.000000000000e+00 0.000000000000e+00 1.004537079942e-01 3.859861175886e+00
17 16 0.000000000000e+00 -2.775437380036e-14 0.000000000000e+00 0.000000000000e+00 -4.455845962993e-01 4.117185254279e+00
17 17 2.388943323757e-06 -1.394107972452e-12 -1.309862289862e-02 -1.129200793314e-02 -5.052348213036e-01 4.374509332671e+00
18 1 1.952272602378e-66 -3.902956367202e-38 9.058946435247e-34 -1.583654695309e-34 2.572449563503e-02 2.573240783924e-01
18 2 6.659888391292e-54 -1.865536211125e-35 3.092238765212e-27 1.406526658240e-27 -3.160033341546e-01 5.146481567848e-01
18 3 1.091693455650e-46 -1.625241923250e-33 4.574468807851e-24 2.011725126016e-23 -7.758397464205e-02 7.719722351773e-01
18 4 8.295740314632e-41 -2.576126573563e-31 -1.910160178957e-20 1.449563113657e-20 3.060848252349e-01 1.029296313570e+00
18 5 1.357977373165e-36 -9.663486743217e-30 -2.993377166116e-18 -2.397205079357e-18 1.306587871059e-01 1.286620391962e+00
18 6 1.915913097185e-32 -7.797755538277e-28 3.003698343127e-16 -4.566930317607e-16 -2.882416829028e-01 1.543944470355e+00
18 7 2.142933366713e-29 -1.594643866210e-26 1.732591201686e-14 1.243740646084e-14 -1.856868430216e-01 1.801268548747e+00
18 8 4.579206318053e-26 -7.978560375456e-25 -7.967006213277e-13 7.967711510553e-13 2.601763187630e-01 2.058592627139e+00
18 9 1.121155349050e-23 -1.028483486036e-23 -9.721325499129e-12 -1.728873572431e-11 2.432142058811e-01 2.315916705532e+00
18 10 7.630872120160e-21 -3.702471791589e-22 5.696139933465e-10 -7.816246528624e-11 -2.178316984620e-01 2.573240783924e+00
18 11 6.393069394644e-19 -3.314712558210e-21 -1.890202453590e-09 5.471546740480e-09 -3.032582141814e-01 2.830564862317e+00
18 12 1.959361506807e-16 -9.710760835087e-20 -6.971606317380e-08 -8.580400789678e-08 1.539207461205e-01 3.087888940709e+00
18 13 6.704674414463e-15 -6.355426199951e-19 6.997559938781e-07 -3.458704216918e-08 3.643280700879e-01 3.345213019101e+00
18 14 1.140867240550e-12 -1.706548601734e-17 -5.993117001998e-06 7.807074904873e-06 -5.412153348959e-02 3.602537097494e+00
18 15 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 -4.201116840618e-01 3.859861175886e+00
18 16 0.000000000000e+00 -2.346537015423e-15 0.000000000000e+00 0.000000000000e+00 -1.162424357206e-01 4.117185254279e+00
18 17 0.000000000000e+00 -6.750306857369e-15 0.000000000000e+00 0.000000000000e+00 4.438331862732e-01 4.374509332671e+00
18 18 1.359691961522e-06 -3.554984065883e-13 1.041733964040e-02 -9.073097636483e-03 5.171841287852e-01 4.631833411064e+00
19 1 1.685873958265e-70 -6.302366545229e-40 8.371865809893e-36 -1.715792263590e-36 -3.183876786064e-01 2.573240783924e-01
19 2 5.879534766624e-58 -1.085153735665e-37 2.980166748310e-29 1.143095287333e-29 -4.886616704190e-02 5.146481567848e-01
19 3 8.455420148571e-50 -2.841423694164e-35 1.795170286418e-25 5.453747785487e-25 3.125913468719e-01 7.719722351773e-01
19 4 2.867688228304e-44 -1.646735242089e-33 -3.169108949961e-22 3.135805263745e-22 9.842869405129e-02 1.029296313570e+00
19 5 2.956319428162e-39 -1.939270758232e-31 -1.565406839050e-19 -8.667157904799e-20 -3.003893282739e-01 1.286620391962e+00
19 6 1.462364634529e-35 -5.646375619726e-30 5.468975540357e-18 -1.407654288514e-17 -1.493564741516e-01 1.543944470355e+00
19 7 9.517746547806e-32 -3.792955874145e-28 1.326166536762e-15 5.114644700958e-16 2.804379370793e-01 1.801268548747e+00
19 8 6.158306775520e-29 -6.556970905348e-27 -1.924840035359e-14 3.656333951762e-14 2.022358257422e-01 2.058592627139e+00
19 9 8.946242754206e-26 -2.939752091871e-25 -1.342981626373e-12 -1.155667010352e-12 -2.503531614101e-01 2.315916705532e+00
19 10 1.612946607437e-23 -3.385105764435e-24 2.275096818856e-11 -1.345816152393e-11 -2.574349376357e-01 2.573240783924e+00
19 11 8.816139687870e-21 -1.147939284994e-22 7.776008057959e-11 6.753301829004e-10 2.060627360108e-01 2.830564862317e+00
19 12 6.083047153476e-19 -9.503658504826e-22 -5.697593279223e-09 -2.341789100193e-09 3.147507339832e-01 3.087888940709e+00
19 13 1.635215513811e-16 -2.714479484424e-20 9.050275538409e-08 -6.148819560664e-08 -1.403704650837e-01 3.345213019101e+00
19 14 4.899857219323e-15 -1.675940939427e-19 -3.730903176631e-08 6.439264779582e-07 -3.724118657898e-01 3.602537097494e+00
19 15 0.000000000000e+00 -4.498500208696e-18 0.000000000000e+00 0.000000000000e+00 3.925569052633e-02 3.859861175886e+00
19 16 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.237789125637e-01 4.117185254279e+00
19 17 0.000000000000e+00 -6.010774472217e-16 0.000000000000e+00 0.000000000000e+00 1.311482491357e-01 4.374509332671e+00
19 18 0.000000000000e+00 -1.644764118535e-15 0.000000000000e+00 0.000000000000e+00 -4.419911342959e-01 4.631833411064e+00
19 19 0.000000000000e+00 -9.064309579036e-14 0.000000000000e+00 0.000000000000e+00 -5.285378788959e-01 4.889157489456e+00
20 1 3.413141787901e-75 -3.566632374674e-42 3.744198665241e-38 -8.756201814149e-39 -2.318654889140e-02 2.573240783924e-01
20 2 1.827722306126e-61 -1.813916935181e-39 5.361064969954e-31 1.711655145497e-31 3.164368617221e-01 5.146481567848e-01
20 3 1.513884697406e-53 -1.710573835678e-37 3.042559325053e-27 7.054515276721e-27 6.985989901226e-02 7.719722351773e-01
20 4 3.570668041082e-47 -3.049747753162e-35 -9.738651912703e-24 1.235511518270e-23 -3.084356226526e-01 1.029296313570e+00
20 5 1.441104573328e-42 -1.296498482743e-33 -3.716519667310e-21 -1.339644894118e-21 -1.174245738973e-01 1.286620391962e+00
20 6 4.178991159807e-38 -1.209509064921e-31 1.386029995239e-19 -7.953058654084e-19 2.942483302840e-01 1.543944470355e+00
20 7 8.958520181740e-35 -2.864832637984e-30 4.324473386823e-17 5.612547077820e-18 1.664346914709e-01 1.801268548747e+00
20 8 3.288160366180e-31 -1.660746418065e-28 -6.091825188969e-16 2.957238247419e-15 -2.724280184580e-01 2.058592627139e+00
20 9 1.386240028315e-28 -2.494991921410e-27 -6.465955515942e-14 -2.614093806086e-14 -2.173471527495e-01 2.315916705532e+00
20 10 1.477300491379e-25 -1.023629303421e-25 1.560322971091e-12 -1.991245775521e-12 2.405383401756e-01 2.573240783924e+00
20 11 2.061185199922e-23 -1.070109876630e-24 1.673948696584e-11 2.828790281929e-11 2.703767500831e-01 2.830564862317e+00
20 12 9.367401470371e-21 -3.458974198760e-23 -7.621694119735e-10 5.868515986794e-11 -1.945140532960e-01 3.087888940709e+00
20 13 5.454204743481e-19 -2.672863350345e-22 2.798312081432e-09 -5.665697652496e-09 -3.251300843761e-01 3.345213019101e+00
20 14 1.309435274266e-16 -7.489466888128e-21 5.086580381389e-08 9.236190434145e-08 1.272603126494e-01 3.602537097494e+00
20 15 3.482353641470e-15 -4.385617070222e-20 -5.741857869977e-07 -9.867008697121e-08 3.795969274988e-01 3.859861175886e+00
20 16 0.000000000000e+00 -1.180027246079e-18 0.000000000000e+00 0.000000000000e+00 -2.504679796126e-02 4.117185254279e+00
20 17 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 -4.268721704105e-01 4.374509332671e+00
20 18 0.000000000000e+00 -1.538130757302e-16 0.000000000000e+00 0.000000000000e+00 -1.452555085551e-01 4.631833411064e+00
20 19 0.000000000000e+00 -4.014168091964e-16 0.000000000000e+00 0.000000000000e+00 4.400850773640e-01 4.889157489456e+00
20 20 0.000000000000e+00 -2.310810240163e-14 0.000000000000e+00 0.000000000000e+00 5.393546832467e-01 5.146481567848e+00
